yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1995;sardegna_CA097B578;53.227586206896554;56.2;41.99;51.16;29.15;11.846666666666666;0.6733333333333333;7.413333333333333;40.836666666666666;59.986666666666665;82.51;72.56666666666666
1995;sardegna_CA101B162;50.663333333333334;54.56;47.48;47.843333333333334;26.843333333333334;10.613333333333333;1.0466666666666666;10.48;43.86333333333334;58.65;78.57666666666667;72.28666666666666
1995;sardegna_CA102B530;121.12833333333333;107.36;96.04666666666667;110.21333333333334;49.82;21.473333333333333;4.473333333333334;17.033333333333335;61.72666666666667;97.29655172413793;133.85999999999999;141.28620689655173
1995;sardegna_CA102B565;56.736666666666665;52.66166666666667;39.20666666666666;48.516666666666666;23.38;9.293333333333333;3.533333333333333;8.431034482758621;33.69655172413793;47.13448275862069;60.83793103448276;78.70689655172414
1995;sardegna_CA104B056;70.48;61.446666666666665;56.02333333333333;60.61;29.226666666666667;9.313333333333333;3.69;9.963333333333333;42.69655172413793;61.13666666666666;79.90333333333334;83.00666666666667
1995;sardegna_CA105B047;66.456;61.206;59.25566666666667;69.92266666666667;34.236;10.866666666666667;5.17;10.356666666666667;57.31275862068966;70.7548275862069;93.88966666666667;101.43266666666666
1995;sardegna_NU001B431;57.8;47.13;56.74666666666667;57.50666666666667;40.74333333333333;21.026666666666667;5.5600000000000005;11.137931034482758;53.41034482758621;76.26206896551724;96.41379310344827;87.52413793103449
1995;sardegna_NU004B216;64.17333333333333;52.013333333333335;61.056666666666665;59.593333333333334;35.81333333333333;18.726666666666667;5.46;15.336666666666666;53.663333333333334;76.13;114.33;100.4
1995;sardegna_NU010B535;87.36551724137931;61.823793103448274;62.292857142857144;63.45357142857143;37.971428571428575;24.603571428571428;12.667857142857143;18.257142857142856;44.43571428571428;65.39642857142857;98.14814814814815;113.64814814814815
1995;sardegna_NU015B068;61.126666666666665;50.253;53.107142857142854;47.266666666666666;30.51;13.876666666666667;8.913333333333334;9.59;43.37;62.29;99.84666666666666;96.22666666666666
1995;sardegna_NU016B554;48.29655172413793;44.320689655172416;43.00689655172414;44.87241379310345;31.80689655172414;15.085714285714285;6.796551724137931;11.455172413793104;46.19310344827586;68.52413793103449;99.12758620689655;86.68275862068965
1995;sardegna_NU021B197;61.199999999999996;47.63333333333333;43.60666666666667;61.35333333333333;50.266666666666666;22.576666666666668;15.283333333333333;16.773333333333333;39.71333333333333;60.11034482758621;86.83333333333333;75.30666666666667
1995;sardegna_NU023B512;57.13448275862069;53.52758620689655;49.13103448275862;56.737931034482756;40.73103448275862;18.317241379310346;7.689655172413794;9.385714285714286;39.51379310344828;79.05172413793103;111.91379310344827;84.20344827586207
1995;sardegna_NU024B058;79.42333333333333;62.97666666666667;65.62333333333333;65.76;35.31333333333333;20.346666666666668;7.3;13.913333333333334;57.763333333333335;79.33666666666667;115.84666666666666;131.71
1995;sardegna_NU038B134;53.06206896551724;47.39310344827586;42.57241379310345;58.7;42.63448275862069;24.21034482758621;18.917241379310344;11.820689655172414;45.57931034482758;61.88275862068966;82.37241379310345;69.03793103448275
1995;sardegna_NU041B115;55.69285714285714;45.06206896551724;36.7;59.746071428571426;40.21785714285714;23.37857142857143;11.503703703703703;13.253571428571428;36.660714285714285;51.892857142857146;81.625;70.57857142857144
1995;sardegna_NU042B031;66.63;58.54;49.53666666666667;73.88;44.44;23.746666666666666;5.713333333333334;12.626666666666667;40.98;69.08;105.53666666666666;90.86
1995;sardegna_NU043B537;70.88666666666667;52.163333333333334;47.37;69.89233333333334;43.88633333333333;22.449285714285715;9.586206896551724;15.413793103448276;42.110344827586204;60.9448275862069;82.87586206896552;95.53793103448275
1995;sardegna_NU044B124;81.56666666666666;59.22;54.76;79.53666666666666;42.013333333333335;19.26;12.26;12.353333333333333;41.663333333333334;61.946666666666665;86.26666666666667;100.42
1995;sardegna_NU047B069;86.81;56.593333333333334;58.76;83.46666666666667;59.833333333333336;28.633333333333333;19.323333333333334;20.753333333333334;52.1;77.20333333333333;111.71333333333334;116.66
1995;sardegna_NU051B527;120.22068965517241;92.48275862068965;81.47241379310344;94.00714285714285;52.22857142857143;31.107142857142858;11.360714285714286;23.25;81.18571428571428;111.975;159.44642857142858;146.525
1995;sardegna_NU052B015;85.17;70.13333333333333;74.41666666666667;97.233;66.15;28.61;11.623333333333333;13.806666666666667;55.47;81.52;122.32000000000001;121.59
1995;sardegna_NU054B205;115;92.33666666666667;76;97.54;44.053333333333335;17.83448275862069;12.803571428571429;18.03448275862069;73.38275862068966;97.06551724137931;127.09655172413794;123.04814814814814
1995;sardegna_NU058B202;93.62666666666667;74.74933333333334;71.04666666666667;100.20666666666666;70.66;32.16;11.753333333333334;13.520000000000001;55.28333333333333;87.04827586206896;128.64137931034483;124.92068965517241
1995;sardegna_NU059B215;101.22666666666666;79.64666666666666;77.10333333333334;112.22666666666666;75.68666666666667;39.06666666666667;12.866666666666667;20.346666666666668;56.92;86.32;136.63;144.58666666666667
1995;sardegna_NU060B054;134.48333333333332;94.51333333333334;88.17333333333333;118.96666666666667;79.17999999999999;35.410000000000004;13.466666666666667;23.64666666666667;60.733333333333334;89.02333333333334;149.18333333333334;168.12666666666667
1995;sardegna_NU063B025;98.97;68.08333333333333;53.92666666666667;64.629;43.95333333333333;18.986666666666668;17.13;25.23;61.983333333333334;77.30666666666667;101.54333333333334;107.33793103448276
1995;sardegna_NU063B172;103.17999999999999;83.14666666666666;82.47333333333333;75.08;34.346666666666664;20.333333333333332;12.02;18.24;72.00666666666666;108.39;138.08;146.43666666666667
1995;sardegna_NU063B227;123.62;97.57241379310345;92.59666666666666;88.86666666666667;44.782758620689656;19.94;11.906666666666666;17.87;65.94;102.38;136.18333333333334;168.59333333333333
1995;sardegna_NU069B014;99.20689655172414;88.67931034482758;92.22068965517241;71.99275862068966;36.03448275862069;21.12857142857143;8.592857142857143;18.5;86.02142857142857;103.12857142857143;137.58214285714286;135.28275862068966
1995;sardegna_NU076B180;86.84333333333333;78.58333333333333;71.19;94.66333333333333;64.05666666666667;36.49333333333333;12.09;14.013333333333334;55.61333333333333;81.26666666666667;122.82666666666667;120.02
1995;sardegna_NU077B067;111.36137931034483;75.55666666666667;64.86;87.24333333333334;44.11;17.963333333333335;18.286666666666665;20.19333333333333;67.83333333333333;84.27;126.01;131.56666666666666
1995;sardegna_NU079B194;100.71666666666667;77.97666666666666;64.74333333333334;86.14;58.96666666666667;32.09;25.51;28.05666666666667;60.31;69.34666666666666;108.44;122.42333333333333
1995;sardegna_NU081B570;83.58633333333333;79.48;65.70333333333333;85.90666666666667;62.17;30.066666666666666;16.846666666666668;18.916666666666668;50.21666666666667;71.48666666666666;112.97;115.74
1995;sardegna_NU085B070;93.83666666666667;79.41666666666667;75.95333333333333;69.19333333333333;33.78666666666667;17.14;12.573333333333334;10.953333333333333;79.2;96.94666666666667;142.73333333333332;124.49333333333334
1995;sardegna_NU085B531;92.24566666666666;79.15866666666666;73.22933333333333;74.53833333333334;33.096000000000004;15.259666666666666;7.966666666666667;18.99;68.13966666666667;73.59275862068965;128.30689655172415;119.24689655172413
1995;sardegna_NU087B060;81.22068965517242;64.97931034482758;55.98620689655173;78.94137931034483;58.296551724137935;25.2;17.282758620689656;18.7;55.793103448275865;67.16785714285714;96.48666666666666;90.18275862068965
1995;sardegna_NU090B049;74.88333333333334;70.51;63.17666666666667;88.96;60.72;32.153333333333336;11.166666666666666;17.16;55.266666666666666;77.73333333333333;110.55;106.53999999999999
1995;sardegna_NU090B084;58.84137931034483;54.186206896551724;47.60689655172414;72.9103448275862;49.417857142857144;24.851724137931033;10.062068965517241;15.434482758620689;44.220689655172414;58.724137931034484;91.88275862068966;83.45862068965518
1995;sardegna_NU091B118;67.59766666666667;60.522666666666666;50.04;72.39866666666667;53.074333333333335;21.686666666666667;12.86;15.139666666666667;51.48233333333334;63.57233333333333;83.65666666666667;88.86133333333333
1995;sardegna_NU093B073;63.18;51.66;47.86;64.41333333333333;41.78666666666667;27.3;8.82;12.306666666666667;48.57333333333333;59.373333333333335;88.88;80.93333333333334
1995;sardegna_NU095B588;85.73793103448276;65.32068965517242;65.91379310344827;57.66551724137931;26.523333333333333;12.379999999999999;8.693333333333333;10.52;70.64;87.62;107.57666666666667;112.78666666666666
1995;sardegna_OR004B052;79.43333333333334;64.533;63.126666666666665;74.84666666666666;53.18666666666667;24.513333333333332;6.026666666666666;12.106666666666667;48.92333333333333;92.56666666666666;138.59;107.87333333333333
1995;sardegna_OR004B207;48.86896551724138;43.03333333333333;42.50333333333333;54.63333333333333;35.21333333333333;18.206666666666667;2.6533333333333333;7.546666666666667;42.22;67.97333333333333;93.25333333333333;77.71333333333334
1995;sardegna_OR005B581;56.11379310344827;44.275862068965516;43.12413793103448;64.09655172413792;40.42068965517242;23.06896551724138;7.7555555555555555;13.577777777777778;42.41034482758621;66.60344827586206;92.8;77.74137931034483
1995;sardegna_OR007B183;133.5423076923077;101.67692307692307;90.83846153846154;104.54444444444445;73.46923076923076;33.132;7.904;13.796;54.46;86.576;171.024;170.976
1995;sardegna_OR018B142;65.95666666666666;59.99666666666667;51.846666666666664;72.34;42.443333333333335;27.243333333333332;6.9399999999999995;10.396666666666667;42.92333333333333;76.07000000000001;114.12666666666667;101.45
1995;sardegna_OR025B037;63.68;57.64;52.656333333333336;69.93793103448276;47.58;23.68;6.92;9.74;49.17;76.66;101.63333333333333;87.193
1995;sardegna_OR025B616;54.92;49.56;46.57241379310345;66.66333333333333;39.16896551724138;20.296666666666667;4.52;8.213333333333333;45.333333333333336;67.43666666666667;91.44;79.58333333333333
1995;sardegna_OR030B156;55.108333333333334;49.75333333333333;46.443333333333335;57.89;35.876666666666665;17.126666666666665;2.6333333333333333;8.173333333333334;40.41;71.53333333333333;96.67333333333333;78.44
1995;sardegna_OR038B181;50.766666666666666;44.763333333333335;42.43333333333333;58.516666666666666;34.42333333333333;17.96;4.726666666666667;7.233333333333333;40.53;69.23333333333333;95.97;74.87666666666667
1995;sardegna_OR039B571;66.1;61.193333333333335;58.093333333333334;78.57;51.093333333333334;25.343333333333334;7.873333333333333;14.08;44.07666666666667;71.43333333333334;101.91333333333333;90.62666666666667
1995;sardegna_OR042B200;48.96333333333333;43.123333333333335;37.58275862068965;55.52;32.6;15.126666666666667;2.8466666666666667;6.863333333333333;39.3;60.79666666666667;85.84666666666666;70.44666666666667
1995;sardegna_OR046B125;51.56896551724138;48.08620689655172;39.26896551724138;56.2;32.336666666666666;14.053333333333333;2.593103448275862;6.541379310344827;33.52068965517241;62.59310344827586;91.13103448275862;69.95
1995;sardegna_OR048B179;52.855666666666664;46.77333333333333;37.66;54.79333333333334;34.49;13.516666666666667;1.5466666666666666;5.493333333333333;39.55;71.79333333333334;95.30344827586207;74.58666666666667
1995;sardegna_OR051B102;69.67999999999999;61.18333333333334;55.38666666666666;79.94333333333333;48.403333333333336;26.4;5.226666666666667;11.576666666666668;47.626666666666665;76.72;105.02;92.19333333333333
1995;sardegna_OR057B592;78.13793103448276;69.07666666666667;62.17;76.69666666666666;47.93;22.073333333333334;5.043333333333333;13.893333333333333;45.49333333333333;79.03333333333333;108.58;105.62333333333333
1995;sardegna_OR073B221;54.413333333333334;43.77333333333333;42.20933333333333;55.28966666666667;32.123;15.836333333333334;2.0096666666666665;5.883333333333333;40.56933333333333;58.588;93.49333333333334;73.37933333333334
1995;sardegna_OR077B103;55.4;50.737931034482756;48.41034482758621;59.263333333333335;39.28;16.85333333333333;2.54;7.223333333333333;42.693333333333335;62.49333333333333;93.79333333333334;76.87
1995;sardegna_SS012B002;92.76666666666667;70.61;75.86;85.57333333333334;64.86;26.063333333333333;8.733333333333333;23.2;59.89333333333333;91.37;137.40333333333334;135.78
1995;sardegna_SS013B169;46.16;39.64333333333333;42.79;51.32666666666667;38.589999999999996;17.033333333333335;6.153333333333333;16.456666666666667;41.92;67.62;84.18666666666667;78.28666666666666
1995;sardegna_SS013S261;45.9;36.63703703703704;NA;53.78214285714286;37.52;18.21851851851852;4.5125;10.508333333333333;40.3;76.56428571428572;88.37142857142857;68.83333333333333
1995;sardegna_SS014B176;76.88;59.766666666666666;67.74;68.81666666666666;52.79333333333334;24.923333333333336;5.9;21.453333333333333;52.446666666666665;76.84;119.19333333333333;103.10333333333334
1995;sardegna_SS015B041;99.23333333333333;65.67037037037036;73.19259259259259;89.82222222222222;51.888888888888886;30.996296296296297;12.58148148148148;19.962962962962962;58.61851851851852;79.93703703703704;131.93333333333334;138.53333333333333
1995;sardegna_SS022B187;63.63333333333333;50.43666666666667;54.13666666666666;68.02333333333334;41.9551724137931;21.993333333333332;4.886666666666667;16.086666666666666;47.166666666666664;71.45;96.09;95.11
1995;sardegna_SS025B563;44.975;37.25;43.496428571428574;48.267857142857146;32.989285714285714;13.635714285714286;3.2892857142857146;9.914285714285715;42.8;84.71785714285714;88.61071428571428;65.46785714285714
1995;sardegna_SS037B580;60.632;47.26;46.608;61.608;45.82;24.984;5.792;12.430769230769231;49.62307692307692;88.90384615384616;106.6076923076923;82.944
1995;sardegna_SS044B149;59.96071428571428;48.875;48.28214285714286;59.95357142857143;43.43928571428572;23.932142857142857;10.857142857142856;14.971428571428572;48.42142857142857;77.57857142857142;98.68928571428572;89.77142857142857
1995;sardegna_SS047B122;52.67333333333333;47.833333333333336;48.89;54.02333333333333;41.57666666666667;18.006666666666668;3.8166666666666664;10.363333333333333;46.05;86.55666666666667;101.59333333333333;78.06
1995;sardegna_SS049B222;55.57333333333333;48.276666666666664;47.24666666666667;61.56333333333333;41.968620689655175;22.841379310344827;5.821428571428571;15.351724137931035;53.55862068965517;93.35172413793103;109.36666666666667;83.93
1995;sardegna_SS051B087;72.47931034482758;58.02068965517241;57.213793103448275;81.75862068965517;48.42068965517242;24.820689655172416;4.820689655172414;18.275862068965516;55.69310344827586;97.37931034482759;119.78620689655172;101.44137931034483
1995;sardegna_SS054B034;86.632;54.84615384615385;59.80384615384615;70.96923076923078;48.71923076923077;35.05384615384615;17.415384615384614;19.661538461538463;45.84615384615385;54.57692307692308;103.93076923076923;107.09615384615384
1995;sardegna_SS054B137;104.66;45.13448275862069;56.737931034482756;64.77142857142857;36.464285714285715;21.457142857142856;8.296551724137931;19.089655172413792;39.741379310344826;69.69655172413793;96.56296296296296;113.97142857142858
1995;sardegna_SS054B613;78.73793103448276;59.3448275862069;60.67857142857143;69.67821428571429;48.144827586206894;25.075862068965517;13.985714285714286;18.844827586206897;38.765517241379314;58.51379310344828;90.4;104.83846153846154
1995;sardegna_SS059B061;54.58888888888889;43.05925925925926;41.32962962962963;52.71111111111111;41.32222222222222;19.840740740740742;5.103703703703704;7.62962962962963;38.903703703703705;74.68518518518519;108.61481481481482;75.65555555555555
1995;sardegna_SS059B159;50.03703703703704;42.857142857142854;36.864285714285714;57.44285714285714;37.77857142857143;16.885714285714286;3.414285714285714;8.3;53.48571428571429;81.38571428571429;97.88571428571429;80.15714285714286
1995;sardegna_SS060B597;67.25714285714285;62.39655172413793;59.68571428571428;80.2;55.00344827586207;26.292857142857144;4.810714285714286;12.824137931034484;48.6551724137931;96.1655172413793;121.4948275862069;102.46071428571429
1995;sardegna_SS062B086;57.31785714285714;45.11392857142857;48.64642857142857;63.86785714285714;48.03928571428572;20.021428571428572;11.814285714285715;17.49310344827586;46.90344827586207;75.87931034482759;84.82758620689656;74.87586206896552
1995;sardegna_SS066B590;70.1655172413793;57.723333333333336;58.666666666666664;66.74333333333334;42.93333333333334;19.34;5.8068965517241375;9.32857142857143;44.80714285714286;81.69642857142857;110.9103448275862;100.77931034482759
1995;sardegna_SS068B593;79.51333333333334;68.11333333333333;64.23103448275862;83.25333333333333;56.183;24.6;6.003333333333333;12.703333333333333;52.14;103.75666666666666;131.21;112.17333333333333
1995;sardegna_SS069B424;72.77692307692308;56.91538461538462;56.28076923076923;81.11153846153846;43.103846153846156;27.023076923076925;7.7384615384615385;12.546153846153846;46.503846153846155;86.46153846153847;128.58076923076922;99.63076923076923
1995;sardegna_SS077B030;75.46;62.54666666666667;60.403;78.14333333333333;58.21;31.513333333333335;10.34;13.463333333333333;48.06;88.17666666666666;123.88666666666667;102.28666666666666
1995;sardegna_SS077B168;62.443333333333335;48.42;45.333333333333336;65.7;43.70666666666667;27.086666666666666;9.636666666666667;14.686666666666667;37.013333333333335;69.96;101.63;81.79333333333334
1995;sardegna_SS086B589;55.94166666666667;46.809666666666665;41.689;60.308;43.272333333333336;30.218;11.181666666666667;13.065666666666667;38.61533333333333;56.048;82.92633333333333;71.327
1995;sardegna_SS087B585;38.549285714285716;31.491785714285715;39.89142857142857;30.47142857142857;29.577777777777776;10.842857142857143;3.414285714285714;5.057142857142857;39.011538461538464;61.46115384615384;80.07307692307693;60.545
1995;sicilia_11805;53.72857142857143;39.385714285714286;38.08965517241379;36.689655172413794;19.246666666666666;5.473333333333334;1.76;4.173333333333334;53.04827586206897;53.25;64.8;70.41428571428571
1995;sicilia_11806;89.22758620689655;75.04666666666667;68.82666666666667;55.846666666666664;26.089655172413792;9.066666666666666;5.346666666666667;16.620689655172413;62.042857142857144;77.70666666666666;96.86;108.06896551724138
1995;sicilia_11807;59.89333333333333;44.82666666666667;41.758620689655174;39.17333333333333;21.70344827586207;7.627586206896551;2.1533333333333333;7.933333333333334;57.56666666666667;67.47333333333333;70.76;78.70666666666666
1995;sicilia_11810;57.93846153846154;47.107692307692304;42.95384615384615;NA;13.207692307692309;4.207142857142857;2.3333333333333335;5.692857142857143;54.45185185185185;63.73571428571429;71.18518518518519;82.51851851851852
1995;sicilia_11819;80.06206896551724;70.8551724137931;69.77241379310345;56.48275862068966;32.855172413793106;10.275862068965518;6.862068965517241;16.307142857142857;50.87586206896552;71.48571428571428;78.03703703703704;92.14814814814815
1995;sicilia_11832;101.95714285714286;90.22068965517242;85.95862068965518;69.97037037037038;27.806896551724137;14.606896551724137;4.551724137931035;17.73103448275862;66.44827586206897;79.45;87.28888888888889;123.91851851851852
1995;sicilia_11837;73.24;47.266666666666666;53.266666666666666;43.88461538461539;27.135714285714286;14.014814814814816;4.892307692307693;12.730769230769232;38.05185185185185;63.91428571428572;61.19259259259259;86.05925925925926
1995;sicilia_11841;NA;NA;NA;NA;21.604166666666668;6.608333333333333;2.2333333333333334;NA;44.141666666666666;NA;NA;NA
1995;sicilia_11842;61.92666666666667;48.93333333333334;42.833333333333336;37.806666666666665;17.92;4.906666666666667;1.9333333333333333;8.506666666666668;37.57333333333333;67.54;68.64;86.12666666666667
1995;sicilia_11843;57.43076923076923;46.4;40.871428571428574;36.184615384615384;16.564285714285713;5.485714285714286;1.2214285714285715;8.05;38.09285714285714;64.27142857142857;68.72857142857143;75.896
1995;sicilia_11857;149.512;126.22857142857143;107.27142857142857;95.6;47.97857142857143;26.492857142857144;22.62857142857143;24.085714285714285;85.86666666666666;127.89166666666667;117.248;138.488
1995;sicilia_11864;118.43448275862069;66.768;60.29642857142857;49.10344827586207;24.048275862068966;10.517241379310345;9.241379310344827;18.455172413793104;56.15714285714286;71.70370370370371;95.62222222222222;116.56296296296296
1995;sicilia_11865;82.07857142857144;48.282758620689656;42.827586206896555;34.4551724137931;19.99310344827586;15.517241379310345;12.089655172413794;13.820689655172414;44.110344827586204;61.179310344827584;80.39310344827587;94.29655172413793
1995;sicilia_11868;114.248;63.95;48.246153846153845;46.992;21.26923076923077;7.638461538461539;5.292307692307692;13.023076923076923;64.136;66.32307692307693;76.86666666666667;121.48333333333333
1995;sicilia_11874;95.26666666666667;44.56296296296296;49.035714285714285;29.92857142857143;19.228571428571428;8.133333333333333;6.362962962962963;17.214814814814815;52.60769230769231;72.43076923076923;93.33571428571429;107.66666666666667
1995;sicilia_11876;76.23703703703704;48.67142857142857;53.32142857142857;43.7;24.22142857142857;17.885714285714286;13.55;33.98571428571429;56.385714285714286;74.51428571428572;57.44285714285714;78.06428571428572
1995;sicilia_11877;102.3;66.33333333333333;62.44285714285714;54.68571428571428;33.44285714285714;19.057142857142857;11.521428571428572;16.307692307692307;53.48148148148148;77.36296296296297;82.53333333333333;116.32592592592593
1995;sicilia_11882;75.55714285714286;39.86666666666667;42.5;38.82666666666667;18.273333333333333;14.220689655172414;7.579310344827586;13.192857142857143;47.36551724137931;56.47586206896552;72.18620689655172;81
1995;sicilia_11883;87.624;NA;42.728;35.02307692307692;26.16923076923077;12.307692307692308;8.776923076923076;33.26923076923077;62.04;65.34615384615384;78.10416666666667;94.64615384615385
1995;sicilia_11891;180.8551724137931;117.20714285714286;105.28888888888889;101.57692307692308;53.246153846153845;31.16296296296296;19.63448275862069;25.474074074074075;75.6;89.57407407407408;129.7;181.39285714285714
1995;sicilia_11929;97.07692307692308;79.95714285714286;73.44285714285715;61.74285714285714;29.710714285714285;12.221428571428572;6.857142857142857;13.718518518518518;50.74285714285714;62.451851851851856;79.99230769230769;112.20769230769231
1995;sicilia_11933;76.99285714285715;66.15714285714286;63.33571428571429;51.074074074074076;24.022222222222222;9.371428571428572;3.392857142857143;12.728571428571428;51.58518518518519;63.43703703703704;72.61428571428571;84.32592592592593
1995;sicilia_13779;143.275;122.91111111111111;102.72592592592592;95.6;48.74074074074074;26.492857142857144;23.42962962962963;24.866666666666667;NA;NA;119.09166666666667;143.725
1995;sicilia_13813;97.07692307692308;79.95714285714286;73.44285714285715;61.74285714285714;29.710714285714285;12.221428571428572;6.857142857142857;13.718518518518518;50.74285714285714;62.451851851851856;79.99230769230769;112.20769230769231
1995;sicilia_13828;78.8896551724138;64.80689655172414;63.53103448275862;51.52857142857143;23.914285714285715;9.227586206896552;3.310344827586207;13.462068965517242;52.50714285714286;61.25714285714286;74.8;83
1995;sicilia_13872;91.12142857142857;75.04666666666667;68.82666666666667;55.846666666666664;26.089655172413792;9.066666666666666;5.346666666666667;16.620689655172413;62.042857142857144;77.70666666666666;96.86;108.06896551724138
1995;sicilia_13873;59.89333333333333;44.82666666666667;41.758620689655174;39.17333333333333;21.70344827586207;7.627586206896551;2.1533333333333333;7.933333333333334;58.47586206896552;67.47333333333333;70.76;78.70666666666666
1995;sicilia_13879;54.472;47.107692307692304;42.728;NA;13.656;4.266666666666667;1.776923076923077;5.692857142857143;54.45185185185185;63.73571428571429;71.18518518518519;82.51851851851852
1995;sicilia_13881;56.13076923076923;43.22857142857143;41.80714285714286;39.135714285714286;14.657142857142857;5.059259259259259;2.7857142857142856;5.2;46.25;53.86666666666667;61.9;81.2375
1995;sicilia_13897;80.06206896551724;70.8551724137931;69.77241379310345;56.48275862068966;32.855172413793106;10.275862068965518;6.862068965517241;16.307142857142857;50.87586206896552;71.48571428571428;78.03703703703704;92.14814814814815
1995;sicilia_13919;101.95714285714286;90.22068965517242;85.95862068965518;69.97037037037038;27.806896551724137;14.05925925925926;4.551724137931035;17.73103448275862;66.44827586206897;79.45;86.98461538461538;123.91851851851852
1995;sicilia_13932;73.24;48.66923076923077;53.266666666666666;43.88461538461539;27.135714285714286;14.014814814814816;5.016;12.730769230769232;38.19230769230769;63.91428571428572;61.19259259259259;86.05925925925926
1995;sicilia_13949;61.92666666666667;48.93333333333334;42.833333333333336;37.806666666666665;17.92;4.906666666666667;1.9333333333333333;8.751724137931035;37.57333333333333;67.54;68.64;86.12666666666667
1995;sicilia_13953;57.43076923076923;46.4;40.871428571428574;36.184615384615384;16.564285714285713;5.485714285714286;1.2214285714285715;7.977777777777778;38.09285714285714;64.27142857142857;68.72857142857143;75.896
1995;sicilia_14007;118.43448275862069;66.768;60.29642857142857;49.10344827586207;24.048275862068966;10.517241379310345;9.241379310344827;18.455172413793104;56.15714285714286;71.70370370370371;95.62222222222222;116.56296296296296
1995;sicilia_14008;82.07857142857144;48.282758620689656;42.827586206896555;34.4551724137931;19.99310344827586;15.517241379310345;12.089655172413794;13.820689655172414;44.110344827586204;61.179310344827584;80.39310344827587;94.29655172413793
1995;sicilia_14016;114.248;63.95;48.246153846153845;46.992;21.26923076923077;7.638461538461539;5.292307692307692;13.023076923076923;64.136;66.32307692307693;76.86666666666667;121.48333333333333
1995;sicilia_14038;86.92307692307692;44.56296296296296;48.88148148148148;29.92857142857143;18.022222222222222;8.133333333333333;6.362962962962963;17.214814814814815;52.60769230769231;72.43076923076923;93.33571428571429;107.66666666666667
1995;sicilia_14061;77.86153846153846;48.67142857142857;53.32142857142857;43.7;24.22142857142857;17.885714285714286;13.55;33.98571428571429;56.385714285714286;74.51428571428572;57.44285714285714;78.06428571428572
1995;sicilia_14063;102.3;66.44615384615385;64.25925925925927;54.888888888888886;33.44285714285714;19.057142857142857;11.521428571428572;16.307692307692307;53.48148148148148;77.36296296296297;78.93846153846154;116.32592592592593
1995;sicilia_14089;75.55714285714286;39.86666666666667;42.5;38.82666666666667;18.273333333333333;14.220689655172414;7.579310344827586;13.192857142857143;47.36551724137931;56.47586206896552;72.46428571428571;81
1995;sicilia_14090;87.624;NA;44.358333333333334;33.864000000000004;26.768;12.307692307692308;8.776923076923076;33.26923076923077;62.04;65.34615384615384;78.10416666666667;94.64615384615385
1995;sicilia_14098;118.81481481481481;70.26923076923077;81.23448275862069;45.699999999999996;20.220689655172414;9.144827586206896;7.613793103448276;11.737931034482758;89.37931034482759;129.64827586206897;146.57241379310344;153.32142857142858
1995;toscana_10;75.60666666666667;77.27333333333334;78.65666666666667;99.8;84.14;75.02;49.403333333333336;61.65862068965517;107.89999999999999;141.64666666666668;143.9;116.67333333333333
1995;toscana_106;68.04137931034482;58.95172413793104;64.86896551724138;91.1103448275862;63.675862068965515;48.464285714285715;23.246428571428574;44.471428571428575;89.09310344827587;127.92413793103448;125.16428571428571;100.54642857142858
1995;toscana_11;89.30666666666667;92.75666666666666;80.25333333333333;91.18;82.08;68.18333333333334;41.04;59.73103448275862;99.56333333333333;134.08666666666667;149.59666666666666;143.65666666666667
1995;toscana_117;55.71333333333333;56.193333333333335;51.98;68.48666666666666;61.64666666666667;49.196666666666665;26.924137931034483;47.793103448275865;83.63333333333333;98.03333333333333;106.61;81.13793103448276
1995;toscana_12;40.74;44.39333333333334;48.08;59.846666666666664;54.98;48.04;25.16;38.91034482758621;68.88666666666667;77.59333333333333;84.74666666666667;63.24
1995;toscana_13;42.306666666666665;50.97;48.71666666666667;62.7;54.526666666666664;50.153333333333336;27.486666666666668;41.08965517241379;70.49333333333334;76.65;96.44333333333333;70.82666666666667
1995;toscana_137;61.513333333333335;54.50666666666667;60.258620689655174;66.90344827586208;64.42;51.35333333333333;22.158620689655173;50.94;70.92666666666666;107.74666666666667;103.31724137931035;83.825
1995;toscana_14;57.96666666666667;57.373333333333335;60.49333333333333;69.32333333333334;63.03666666666667;58.27;31.11;37.824137931034485;79.45;95.72333333333333;109.1;85.99333333333334
1995;toscana_148;49.43448275862069;46.166666666666664;52.373333333333335;67.49333333333334;57.862068965517246;40.67333333333333;25.47;42.74;65.95172413793104;89.34666666666666;98.80666666666667;72.77142857142857
1995;toscana_149;57.160000000000004;52.608;54.392;61.256;56.344;38.672;27.491666666666667;NA;66.228;82.176;93.88;80.89166666666667
1995;toscana_15;49.086666666666666;55.446666666666665;55.32;70.92333333333333;67.52;51.4;25.83448275862069;45.37931034482759;76.53333333333333;80.9;101.20333333333333;79.18666666666667
1995;toscana_153;63.34666666666667;54.67333333333333;58.803333333333335;73.39666666666666;68.3;52.093333333333334;27.458620689655174;48.42068965517241;78.20666666666666;118.53333333333333;112.97333333333333;88.93448275862069
1995;toscana_16;46.57666666666667;49.193333333333335;50.443333333333335;64.08666666666667;67.26;54.20333333333333;27.413793103448278;41.26896551724138;73.20333333333333;74.09666666666666;97.92;70.66666666666667
1995;toscana_17;51.78333333333333;56.586666666666666;59.95333333333333;70.08;69.64;59.00666666666667;31.386206896551723;44.62068965517241;88.06333333333333;97.48666666666666;102.00666666666666;86.72
